id,target,outcome,ice_low,delta_z,ice_mid,ice_high
2::DE::526,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.34636857346332817,1.6500416510789493,0.3559064992301666,0.36544442499700497
2::DE::526,flu_disease_fear,flu_vaccinated_2023_2024,0.3441116593452542,1.0761529235334935,0.3559064992301666,0.3559064992301666
2::DE::526,flu_vaccine_risk,flu_vaccinated_2023_2024,0.3621227373611532,1.1126796306324769,0.3559064992301666,0.3559064992301666
2::DE::526,institutional_trust_avg,flu_vaccinated_2023_2024,0.3583413879230027,1.4944518075201283,0.36077627661583883,0.3627241875701077
2::DE::526,social_norms_vax_avg,flu_vaccinated_2023_2024,0.3481969939329723,1.4617854521564433,0.35119513488188114,0.3533366641311018
2::ES::4002,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8740725262309714,1.7797747028380935,0.8836104519978099,0.8955328592063578
2::ES::4002,flu_disease_fear,flu_vaccinated_2023_2024,0.8646621677877688,2.300131471397146,0.8764570076726812,0.8882518475575936
2::ES::4002,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8764570076726812,1.2184877978803763,0.8702407695416945,0.8702407695416945
2::ES::4002,institutional_trust_avg,flu_vaccinated_2023_2024,0.8779179408883828,1.4518788790125272,0.8798658518426516,0.8818137627969205
2::ES::4002,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8734588667237724,1.566467460382313,0.8768853135225252,0.879026842771746
2::ES::4137,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.005328175841356392,1.7797747028380935,0.01486610160819482,0.0267885088167428
2::ES::4137,flu_disease_fear,flu_vaccinated_2023_2024,-0.003954615278210838,2.300131471397146,0.007840224606701585,0.01963506449161398
2::ES::4137,flu_vaccine_risk,flu_vaccinated_2023_2024,0.02585130262260063,1.2184877978803763,0.01963506449161398,0.01963506449161398
2::ES::4137,institutional_trust_avg,flu_vaccinated_2023_2024,0.019148086753046772,1.4518788790125272,0.021095997707315656,0.023043908661584594
2::ES::4137,social_norms_vax_avg,flu_vaccinated_2023_2024,0.014923700143328583,1.566467460382313,0.01835014694208162,0.02049167619130224
2::ES::4240,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.009247938254606236,1.7797747028380935,0.0002899875122321649,0.012212394720780145
2::ES::4240,flu_disease_fear,flu_vaccinated_2023_2024,0.005058950395651379,2.300131471397146,0.016853790280563802,0.028648630165476224
2::ES::4240,flu_vaccine_risk,flu_vaccinated_2023_2024,0.005058950395651379,1.2184877978803763,-0.001157287735335244,-0.001157287735335244
2::ES::4240,institutional_trust_avg,flu_vaccinated_2023_2024,0.0021370839642480266,1.4518788790125272,0.00408499491851691,0.006032905872785821
2::ES::4240,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.0009373315021664053,1.566467460382313,0.0024891152965866303,0.00463064454580725
2::ES::4409,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.03263907879334013,1.7797747028380935,0.042177004560178505,0.05409941176872654
2::ES::4409,flu_disease_fear,flu_vaccinated_2023_2024,0.023356287673772874,2.300131471397146,0.0351511275586853,0.04694596744359772
2::ES::4409,flu_vaccine_risk,flu_vaccinated_2023_2024,0.05316220557458434,1.2184877978803763,0.04694596744359772,0.04694596744359772
2::ES::4409,institutional_trust_avg,flu_vaccinated_2023_2024,0.041589212319358276,1.4518788790125272,0.04353712327362716,0.04548503422789604
2::ES::4409,social_norms_vax_avg,flu_vaccinated_2023_2024,0.042662908945156425,1.566467460382313,0.04608935574390946,0.04823088499313008
2::ES::4429,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.05525872304441165,1.7797747028380935,0.06479664881125005,0.07671905601979803
2::ES::4429,flu_disease_fear,flu_vaccinated_2023_2024,0.05074489480826361,2.300131471397146,0.06253973469317603,0.07433457457808845
2::ES::4429,flu_vaccine_risk,flu_vaccinated_2023_2024,0.07433457457808845,1.2184877978803763,0.0681183364471018,0.0681183364471018
2::ES::4429,institutional_trust_avg,flu_vaccinated_2023_2024,0.06995177493098342,1.4518788790125272,0.07189968588525233,0.07384759683952122
2::ES::4429,social_norms_vax_avg,flu_vaccinated_2023_2024,0.07262135117871193,1.566467460382313,0.07604779797746494,0.07818932722668559
2::ES::4433,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.866488670257568,1.7797747028380935,0.8760265960244065,0.8879490032329547
2::ES::4433,flu_disease_fear,flu_vaccinated_2023_2024,0.8785386447897519,2.300131471397146,0.8903334846746642,0.9021283245595766
2::ES::4433,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8903334846746642,1.2184877978803763,0.8841172465436775,0.8841172465436775
2::ES::4433,institutional_trust_avg,flu_vaccinated_2023_2024,0.8864376627661263,1.4518788790125272,0.8883855737203952,0.8903334846746642
2::ES::4433,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8869070378759112,1.566467460382313,0.8903334846746642,0.8924750139238848
2::ES::4457,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.0714791807946116,1.7797747028380935,0.08101710656145,0.09293951376999798
2::ES::4457,flu_disease_fear,flu_vaccinated_2023_2024,0.06696535255846356,2.300131471397146,0.07876019244337598,0.0905550323282884
2::ES::4457,flu_vaccine_risk,flu_vaccinated_2023_2024,0.0905550323282884,1.2184877978803763,0.08433879419730175,0.08433879419730175
2::ES::4457,institutional_trust_avg,flu_vaccinated_2023_2024,0.08617223268118337,1.4518788790125272,0.08812014363545229,0.09006805458972117
2::ES::4457,social_norms_vax_avg,flu_vaccinated_2023_2024,0.08455875043047062,1.566467460382313,0.08798519722922363,0.09012672647844427
2::ES::4482,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.5450518192264855,1.7797747028380935,0.5545897449933239,0.5665121522018719
2::ES::4482,flu_disease_fear,flu_vaccinated_2023_2024,0.5429224724320469,2.300131471397146,0.5547173123169595,0.5665121522018719
2::ES::4482,flu_vaccine_risk,flu_vaccinated_2023_2024,0.5789446284638451,1.2184877978803763,0.5727283903328586,0.5727283903328586
2::ES::4482,institutional_trust_avg,flu_vaccinated_2023_2024,0.5640772635090359,1.4518788790125272,0.5660251744633047,0.5679730854175735
2::ES::4482,social_norms_vax_avg,flu_vaccinated_2023_2024,0.5645133915692659,1.566467460382313,0.567939838368019,0.5700813676172396
2::ES::4489,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8710531603999865,1.7797747028380935,0.8805910861668249,0.8925134933753729
2::ES::4489,flu_disease_fear,flu_vaccinated_2023_2024,0.8713082950472577,2.300131471397146,0.8831031349321701,0.8948979748170824
2::ES::4489,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9011142129480691,1.2184877978803763,0.8948979748170824,0.8948979748170824
2::ES::4489,institutional_trust_avg,flu_vaccinated_2023_2024,0.8871063310000069,1.4518788790125272,0.8890542419542757,0.8910021529085446
2::ES::4489,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8889016929192648,1.566467460382313,0.8923281397180176,0.8944696689672385
2::ES::4514,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.025789622428709275,1.7797747028380935,0.0353275481955477,0.047249955404095684
2::ES::4514,flu_disease_fear,flu_vaccinated_2023_2024,0.009225819660377693,2.300131471397146,0.021020659545290116,0.03281549943020251
2::ES::4514,flu_vaccine_risk,flu_vaccinated_2023_2024,0.045885612069236664,1.2184877978803763,0.03966937393825001,0.03966937393825001
2::ES::4514,institutional_trust_avg,flu_vaccinated_2023_2024,0.02199461502242453,1.4518788790125272,0.023942525976693413,0.02589043693096235
2::ES::4514,social_norms_vax_avg,flu_vaccinated_2023_2024,0.020164047845601857,1.566467460382313,0.023590494644354865,0.025732023893575512
2::ES::4548,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8506014467579899,1.7797747028380935,0.8601393725248283,0.8720617797333763
2::ES::4548,flu_disease_fear,flu_vaccinated_2023_2024,0.853113495523335,2.300131471397146,0.8649083354082474,0.87670317529316
2::ES::4548,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8649083354082474,1.2184877978803763,0.8586920972772609,0.8586920972772609
2::ES::4548,institutional_trust_avg,flu_vaccinated_2023_2024,0.861499491238277,1.4518788790125272,0.8634474021925458,0.8653953131468146
2::ES::4548,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8614818886094946,1.566467460382313,0.8649083354082474,0.8670498646574682
2::ES::4619,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.02083988765175801,1.7797747028380935,-0.011301961884919581,0.0006204453236283991
2::ES::4619,flu_disease_fear,flu_vaccinated_2023_2024,-0.03250716021303482,2.300131471397146,-0.020712320328122397,-0.008917480443209974
2::ES::4619,flu_vaccine_risk,flu_vaccinated_2023_2024,0.0035149958187633,1.2184877978803763,-0.002701242312223351,-0.002701242312223351
2::ES::4619,institutional_trust_avg,flu_vaccinated_2023_2024,-0.014274235567449473,1.4518788790125272,-0.012326324613180561,-0.01037841365891165
2::ES::4619,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.013200538941651269,1.566467460382313,-0.009774092142898233,-0.0076325628936776135
2::ES::4862,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.022131167442530547,1.7797747028380935,-0.012593241675692118,-0.000670834467144138
2::ES::4862,flu_disease_fear,flu_vaccinated_2023_2024,-0.014977723117401726,2.300131471397146,-0.003182883232489331,0.008611956652423092
2::ES::4862,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.008761484986415102,1.2184877978803763,-0.014977723117401726,-0.014977723117401726
2::ES::4862,institutional_trust_avg,flu_vaccinated_2023_2024,-0.01546470085596896,1.4518788790125272,-0.01351678990170005,-0.011568878947431166
2::ES::4862,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.01968908746568715,1.566467460382313,-0.016262640666934114,-0.014121111417713494
2::ES::4897,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.6123176353249924,1.7797747028380935,0.6218555610918306,0.6337779683003788
2::ES::4897,flu_disease_fear,flu_vaccinated_2023_2024,0.5862159067898223,2.300131471397146,0.5980107466747346,0.609805586559647
2::ES::4897,flu_vaccine_risk,flu_vaccinated_2023_2024,0.6104432229367078,1.2184877978803763,0.6042269848057213,0.6042269848057213
2::ES::4897,institutional_trust_avg,flu_vaccinated_2023_2024,0.5994716798904363,1.4518788790125272,0.6014195908447053,0.6033675017989741
2::ES::4897,social_norms_vax_avg,flu_vaccinated_2023_2024,0.6010088876236435,1.566467460382313,0.6044353344223965,0.6065768636716171
2::ES::5001,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.014172801399706253,1.7797747028380935,-0.004634875632867824,0.007287531575680156
2::ES::5001,flu_disease_fear,flu_vaccinated_2023_2024,-0.006891789750941846,2.300131471397146,0.004903050133970549,0.01669789001888297
2::ES::5001,flu_vaccine_risk,flu_vaccinated_2023_2024,0.004903050133970549,1.2184877978803763,-0.0013131879970160742,-0.0013131879970160742
2::ES::5001,institutional_trust_avg,flu_vaccinated_2023_2024,0.0034421169182688727,1.4518788790125272,0.0053900278725378115,0.007337938826806695
2::ES::5001,social_norms_vax_avg,flu_vaccinated_2023_2024,0.007901191082879455,1.566467460382313,0.011327637881632463,0.01346916713085311
2::ES::5083,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7161812040384172,1.7797747028380935,0.7257191298052557,0.7376415370138036
2::ES::5083,flu_disease_fear,flu_vaccinated_2023_2024,0.7400260184555132,2.300131471397146,0.7518208583404258,0.7636156982253381
2::ES::5083,flu_vaccine_risk,flu_vaccinated_2023_2024,0.7462422565864999,1.2184877978803763,0.7400260184555132,0.7400260184555132
2::ES::5083,institutional_trust_avg,flu_vaccinated_2023_2024,0.7327213523770049,1.4518788790125272,0.7346692633312737,0.7366171742855427
2::ES::5083,social_norms_vax_avg,flu_vaccinated_2023_2024,0.7361712658069162,1.566467460382313,0.7395977126056692,0.7417392418548898
2::ES::5233,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7143846734021091,1.7797747028380935,0.7239225991689475,0.7358450063774955
2::ES::5233,flu_disease_fear,flu_vaccinated_2023_2024,0.6953088218684322,2.300131471397146,0.7071036617533446,0.718898501638257
2::ES::5233,flu_vaccine_risk,flu_vaccinated_2023_2024,0.6953088218684322,1.2184877978803763,0.6890925837374455,0.6890925837374455
2::ES::5233,institutional_trust_avg,flu_vaccinated_2023_2024,0.6914129999598944,1.4518788790125272,0.6933609109141634,0.6953088218684322
2::ES::5233,social_norms_vax_avg,flu_vaccinated_2023_2024,0.6893125399706144,1.566467460382313,0.6927389867693674,0.694880516018588
2::ES::5300,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.13220451895056656,1.7797747028380935,0.141742444717405,0.15366485192595297
2::ES::5300,flu_disease_fear,flu_vaccinated_2023_2024,0.1204096790656542,2.300131471397146,0.13220451895056656,0.14399935883547904
2::ES::5300,flu_vaccine_risk,flu_vaccinated_2023_2024,0.13842075708155321,1.2184877978803763,0.13220451895056656,0.13220451895056656
2::ES::5300,institutional_trust_avg,flu_vaccinated_2023_2024,0.13171754121199936,1.4518788790125272,0.13366545216626818,0.13561336312053712
2::ES::5300,social_norms_vax_avg,flu_vaccinated_2023_2024,0.13083394023106537,1.566467460382313,0.1342603870298184,0.13640191627903903
2::ES::5452,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.02543814067150907,1.7797747028380935,0.03497606643834747,0.04689847364689545
2::ES::5452,flu_disease_fear,flu_vaccinated_2023_2024,0.03259158499663786,2.300131471397146,0.044386424881550285,0.05618126476646268
2::ES::5452,flu_vaccine_risk,flu_vaccinated_2023_2024,0.038807823127624486,1.2184877978803763,0.03259158499663786,0.03259158499663786
2::ES::5452,institutional_trust_avg,flu_vaccinated_2023_2024,0.03064367404236898,1.4518788790125272,0.03259158499663786,0.03453949595090677
2::ES::5452,social_norms_vax_avg,flu_vaccinated_2023_2024,0.03430480839601438,1.566467460382313,0.03773125519476739,0.039872784443988035
2::ES::5520,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.010553959672858743,1.7797747028380935,0.020091885439697116,0.032014292648245124
2::ES::5520,flu_disease_fear,flu_vaccinated_2023_2024,0.017707403997987536,2.300131471397146,0.02950224388289993,0.041297083767812354
2::ES::5520,flu_vaccine_risk,flu_vaccinated_2023_2024,0.02392364212897416,1.2184877978803763,0.017707403997987536,0.017707403997987536
2::ES::5520,institutional_trust_avg,flu_vaccinated_2023_2024,0.016733448520853095,1.4518788790125272,0.018681359475121978,0.02062927042939086
2::ES::5520,social_norms_vax_avg,flu_vaccinated_2023_2024,0.011711122100169752,1.566467460382313,0.01513756889892276,0.017279098148143407
2::ES::5595,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8182725801955533,1.7797747028380935,0.8278105059623919,0.8397329131709399
2::ES::5595,flu_disease_fear,flu_vaccinated_2023_2024,0.8397329131709399,2.300131471397146,0.8515277530558523,0.8633225929407646
2::ES::5595,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8397329131709399,1.2184877978803763,0.8335166750399532,0.8335166750399532
2::ES::5595,institutional_trust_avg,flu_vaccinated_2023_2024,0.8372980244781036,1.4518788790125272,0.8392459354323727,0.8411938463866415
2::ES::5595,social_norms_vax_avg,flu_vaccinated_2023_2024,0.833736631273122,1.566467460382313,0.8371630780718751,0.8393046073210957
2::ES::5625,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.11993426518423844,1.7797747028380935,0.12947219095107687,0.14139459815962485
2::ES::5625,flu_disease_fear,flu_vaccinated_2023_2024,0.10813942529932605,2.300131471397146,0.11993426518423844,0.13172910506915086
2::ES::5625,flu_vaccine_risk,flu_vaccinated_2023_2024,0.1261505033152251,1.2184877978803763,0.11993426518423844,0.11993426518423844
2::ES::5625,institutional_trust_avg,flu_vaccinated_2023_2024,0.1160384432757007,1.4518788790125272,0.11798635422996956,0.11993426518423844
2::ES::5625,social_norms_vax_avg,flu_vaccinated_2023_2024,0.1255022412322121,1.566467460382313,0.12892868803096513,0.13107021728018575
2::ES::5785,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.025197008117149672,1.7797747028380935,-0.01565908235031127,-0.0037366751417632904
2::ES::5785,flu_disease_fear,flu_vaccinated_2023_2024,-0.027453922235223693,2.300131471397146,-0.01565908235031127,-0.003864242465398876
2::ES::5785,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.009442844219324648,1.2184877978803763,-0.01565908235031127,-0.01565908235031127
2::ES::5785,institutional_trust_avg,flu_vaccinated_2023_2024,-0.01468512687317683,1.4518788790125272,-0.012737215918907946,-0.010789304964639035
2::ES::5785,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.018228917449376048,1.566467460382313,-0.01480247065062304,-0.012660941401402392
2::ES::5821,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.009645372668944802,1.7797747028380935,0.019183298435783175,0.031105705644331155
2::ES::5821,flu_disease_fear,flu_vaccinated_2023_2024,-0.021097751426008837,2.300131471397146,-0.009302911541096442,0.00249192834381598
2::ES::5821,flu_vaccine_risk,flu_vaccinated_2023_2024,0.008708166474802631,1.2184877978803763,0.00249192834381598,0.00249192834381598
2::ES::5821,institutional_trust_avg,flu_vaccinated_2023_2024,0.00249192834381598,1.4518788790125272,0.004439839298084863,0.006387750252353774
2::ES::5821,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.002219436004469416,1.566467460382313,0.0012070107942835917,0.003348540043504239
2::ES::5834,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.0035207516127402083,1.7797747028380935,0.006017174154098165,0.017939581362646145
2::ES::5834,flu_disease_fear,flu_vaccinated_2023_2024,-0.01531559149765263,2.300131471397146,-0.0035207516127402083,0.008274088272172214
2::ES::5834,flu_vaccine_risk,flu_vaccinated_2023_2024,0.002695486518246415,1.2184877978803763,-0.0035207516127402083,-0.0035207516127402083
2::ES::5834,institutional_trust_avg,flu_vaccinated_2023_2024,-0.005955640305576354,1.4518788790125272,-0.004007729351307471,-0.0020598183970385875
2::ES::5834,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.0030924457628961066,1.566467460382313,0.000334001035856929,0.0024755302850775762
2::ES::5856,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8182467854060842,1.7797747028380935,0.8277847111729226,0.8397071183814706
2::ES::5856,flu_disease_fear,flu_vaccinated_2023_2024,0.7995536358433142,2.300131471397146,0.8113484757282265,0.8231433156131389
2::ES::5856,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8473706317600247,1.2184877978803763,0.8411543936290382,0.8411543936290382
